 #la,om(i),dos(la,i),total_dos(i),sum(dos_tet(1:i))*dw
     1  487.93      0.0000      0.0000      1.0002    
     1  488.80      0.0000      0.0000      1.0002    
     1  489.67      0.0000      0.0000      1.0002    
     1  490.54      0.0000      0.0000      1.0002    
     1  491.40      0.0000      0.0000      1.0002    
     1  492.27      0.0000      0.0000      1.0002    
     1  493.14      0.0000      0.0000      1.0002    
     1  494.01      0.0000      0.0000      1.0002    
     1  494.88      0.0000      0.0000      1.0002    
     1  495.74      0.0000      0.0000      1.0002    
     1  496.61      0.0000      0.0000      1.0002    
     1  497.48      0.0000      0.0000      1.0002    
     1  498.35      0.0000      0.0000      1.0002    
     1  499.22      0.0000      0.0000      1.0002    
     1  500.09      0.0000      0.0000      1.0002    
     1  500.95      0.0000      0.0000      1.0002    
     1  501.82      0.0000      0.0000      1.0002    
     1  502.69      0.0000      0.0000      1.0002    
     1  503.56      0.0000      0.0000      1.0002    
     1  504.43      0.0000      0.0000      1.0002    
     1  505.29      0.0000      0.0000      1.0002    
     1  506.16      0.0000      0.0000      1.0002    
     1  507.03      0.0000      0.0000      1.0002    
     1  507.90      0.0000      0.0000      1.0002    
     1  508.77      0.0000      0.0000      1.0002    
     1  509.63      0.0000      0.0000      1.0002    
     1  510.50      0.0000      0.0000      1.0002    
     1  511.37      0.0000      0.0000      1.0002    
     1  512.24      0.0000      0.0000      1.0002    
     1  513.11      0.0000      0.0000      1.0002    
     1  513.98      0.0000      0.0000      1.0002    
     1  514.84      0.0000      0.0000      1.0002    
     1  515.71      0.0000      0.0000      1.0002    
     1  516.58      0.0000      0.0000      1.0002    
     1  517.45      0.0000      0.0000      1.0002    
     1  518.32      0.0000      0.0000      1.0002    
     1  519.18      0.0000      0.0000      1.0002    
     1  520.05      0.0000      0.0000      1.0002    
     2 0.52000E-01  0.0000      0.0000      0.0000    
     2 0.92011     0.11682E-06 0.24732E-06 0.10125E-06
     2  1.7882     0.47458E-06 0.10047E-05 0.51255E-06
     2  2.6563     0.10733E-05 0.22722E-05 0.14427E-05
     2  3.5245     0.19130E-05 0.40498E-05 0.31007E-05
     2  4.3926     0.29936E-05 0.63376E-05 0.56951E-05
     2  5.2607     0.43152E-05 0.91354E-05 0.94350E-05
     2  6.1288     0.58778E-05 0.12443E-04 0.14529E-04
     2  6.9969     0.76813E-05 0.16262E-04 0.21186E-04
     2  7.8650     0.97258E-05 0.20590E-04 0.29615E-04
     2  8.7331     0.12011E-04 0.25428E-04 0.40025E-04
     2  9.6012     0.14538E-04 0.30777E-04 0.52624E-04
     2  10.469     0.17305E-04 0.36635E-04 0.67622E-04
     2  11.337     0.20313E-04 0.43004E-04 0.85227E-04
     2  12.206     0.23563E-04 0.49883E-04 0.10565E-03
     2  13.074     0.27053E-04 0.57272E-04 0.12909E-03
     2  13.942     0.30784E-04 0.65171E-04 0.15577E-03
     2  14.810     0.34756E-04 0.73580E-04 0.18590E-03
     2  15.678     0.38970E-04 0.82499E-04 0.21967E-03
     2  16.546     0.43424E-04 0.91929E-04 0.25730E-03
     2  17.414     0.48119E-04 0.10187E-03 0.29901E-03
     2  18.282     0.53055E-04 0.11232E-03 0.34499E-03
     2  19.150     0.58232E-04 0.12328E-03 0.39545E-03
     2  20.019     0.63650E-04 0.13475E-03 0.45062E-03
     2  20.887     0.69309E-04 0.14673E-03 0.51068E-03
     2  21.755     0.75208E-04 0.15922E-03 0.57587E-03
     2  22.623     0.81349E-04 0.17222E-03 0.64637E-03
     2  23.491     0.87731E-04 0.18573E-03 0.72240E-03
     2  24.359     0.14487E-03 0.30736E-03 0.84795E-03
     2  25.227     0.19831E-03 0.42280E-03 0.10198E-02
     2  26.095     0.24279E-03 0.52088E-03 0.12302E-02
     2  26.964     0.27829E-03 0.60159E-03 0.14714E-02
     2  27.832     0.30483E-03 0.66493E-03 0.17356E-02
     2  28.700     0.32239E-03 0.71091E-03 0.20150E-02
     2  29.568     0.33098E-03 0.73952E-03 0.23019E-02
     2  30.436     0.33060E-03 0.75077E-03 0.25884E-02
     2  31.304     0.34554E-03 0.79148E-03 0.28878E-02
     2  32.172     0.36753E-03 0.84581E-03 0.32064E-02
     2  33.040     0.39035E-03 0.90181E-03 0.35447E-02
     2  33.908     0.41401E-03 0.95947E-03 0.39035E-02
     2  34.777     0.43850E-03 0.10188E-02 0.42835E-02
     2  35.645     0.46383E-03 0.10798E-02 0.46855E-02
     2  36.513     0.49000E-03 0.11489E-02 0.51102E-02
     2  37.381     0.51700E-03 0.12213E-02 0.55582E-02
     2  38.249     0.54484E-03 0.12970E-02 0.60304E-02
     2  39.117     0.57352E-03 0.13758E-02 0.65275E-02
     2  39.985     0.60303E-03 0.14579E-02 0.70501E-02
     2  40.853     0.63338E-03 0.15431E-02 0.75990E-02
     2  41.721     0.66456E-03 0.16316E-02 0.81750E-02
     2  42.590     0.76942E-03 0.17961E-02 0.88418E-02
     2  43.458     0.93832E-03 0.20270E-02 0.96550E-02
     2  44.326     0.10824E-02 0.22372E-02 0.10593E-01
     2  45.194     0.11500E-02 0.23773E-02 0.11590E-01
     2  46.062     0.11412E-02 0.24481E-02 0.12579E-01
     2  46.930     0.11581E-02 0.25485E-02 0.13582E-01
     2  47.798     0.12181E-02 0.26959E-02 0.14638E-01
     2  48.666     0.12855E-02 0.28754E-02 0.15752E-01
     2  49.534     0.13764E-02 0.31628E-02 0.16945E-01
     2  50.403     0.14918E-02 0.35629E-02 0.18238E-01
     2  51.271     0.16316E-02 0.40756E-02 0.19652E-01
     2  52.139     0.17989E-02 0.47211E-02 0.21211E-01
     2  53.007     0.20078E-02 0.55967E-02 0.22951E-01
     2  53.875     0.22602E-02 0.68098E-02 0.24910E-01
     2  54.743     0.25561E-02 0.79707E-02 0.27125E-01
     2  55.611     0.28955E-02 0.90523E-02 0.29635E-01
     2  56.479     0.32784E-02 0.10043E-01 0.32476E-01
     2  57.347     0.42287E-02 0.11615E-01 0.36141E-01
     2  58.216     0.53876E-02 0.13618E-01 0.40810E-01
     2  59.084     0.49942E-02 0.14182E-01 0.45138E-01
     2  59.952     0.53484E-02 0.15640E-01 0.49774E-01
     2  60.820     0.58692E-02 0.17439E-01 0.54860E-01
     2  61.688     0.64469E-02 0.19377E-01 0.60448E-01
     2  62.556     0.70158E-02 0.21319E-01 0.66528E-01
     2  63.424     0.75722E-02 0.26640E-01 0.73091E-01
     2  64.292     0.84764E-02 0.24605E-01 0.80437E-01
     2  65.161     0.86184E-02 0.24964E-01 0.87906E-01
     2  66.029     0.92814E-02 0.25822E-01 0.95950E-01
     2  66.897     0.99446E-02 0.27002E-01 0.10457    
     2  67.765     0.10386E-01 0.27990E-01 0.11357    
     2  68.633     0.10298E-01 0.28395E-01 0.12249    
     2  69.501     0.99270E-02 0.28605E-01 0.13110    
     2  70.369     0.10210E-01 0.29717E-01 0.13995    
     2  71.237     0.10547E-01 0.30723E-01 0.14909    
     2  72.105     0.11011E-01 0.32838E-01 0.15863    
     2  72.974     0.11693E-01 0.35287E-01 0.16876    
     2  73.842     0.12286E-01 0.38989E-01 0.17941    
     2  74.710     0.13455E-01 0.42723E-01 0.19107    
     2  75.578     0.16390E-01 0.48572E-01 0.20528    
     2  76.446     0.14611E-01 0.51014E-01 0.21794    
     2  77.314     0.15135E-01 0.57129E-01 0.23106    
     2  78.182     0.16296E-01 0.65410E-01 0.24518    
     2  79.050     0.16662E-01 0.67110E-01 0.25962    
     2  79.918     0.17309E-01 0.71703E-01 0.27462    
     2  80.787     0.18120E-01 0.70012E-01 0.29033    
     2  81.655     0.18886E-01 0.69629E-01 0.30669    
     2  82.523     0.20057E-01 0.69765E-01 0.32408    
     2  83.391     0.21748E-01 0.67967E-01 0.34292    
     2  84.259     0.23659E-01 0.63556E-01 0.36343    
     2  85.127     0.24900E-01 0.61196E-01 0.38501    
     2  85.995     0.25223E-01 0.59588E-01 0.40687    
     2  86.863     0.24459E-01 0.56701E-01 0.42807    
     2  87.731     0.25253E-01 0.48928E-01 0.44995    
     2  88.600     0.25746E-01 0.46896E-01 0.47227    
     2  89.468     0.26662E-01 0.45549E-01 0.49537    
     2  90.336     0.27808E-01 0.46217E-01 0.51947    
     2  91.204     0.28076E-01 0.43122E-01 0.54381    
     2  92.072     0.30694E-01 0.40087E-01 0.57041    
     2  92.940     0.27972E-01 0.35750E-01 0.59465    
     2  93.808     0.27130E-01 0.33524E-01 0.61816    
     2  94.676     0.26796E-01 0.31887E-01 0.64139    
     2  95.544     0.26433E-01 0.30302E-01 0.66429    
     2  96.413     0.26338E-01 0.29119E-01 0.68712    
     2  97.281     0.25921E-01 0.27800E-01 0.70958    
     2  98.149     0.25596E-01 0.26448E-01 0.73177    
     2  99.017     0.25523E-01 0.25745E-01 0.75389    
     2  99.885     0.25643E-01 0.25643E-01 0.77611    
     2  100.75     0.30690E-01 0.30690E-01 0.80271    
     2  101.62     0.30665E-01 0.30665E-01 0.82929    
     2  102.49     0.29474E-01 0.29474E-01 0.85483    
     2  103.36     0.28535E-01 0.28535E-01 0.87956    
     2  104.23     0.27871E-01 0.27871E-01 0.90372    
     2  105.09     0.27051E-01 0.27051E-01 0.92716    
     2  105.96     0.25216E-01 0.25216E-01 0.94901    
     2  106.83     0.20880E-01 0.20880E-01 0.96711    
     2  107.70     0.14245E-01 0.14245E-01 0.97946    
     2  108.57     0.10774E-01 0.10774E-01 0.98879    
     2  109.43     0.84578E-02 0.84578E-02 0.99612    
     2  110.30     0.41474E-02 0.41474E-02 0.99972    
     2  111.17      0.0000      0.0000     0.99972    
     2  112.04      0.0000      0.0000     0.99972    
     2  112.91      0.0000      0.0000     0.99972    
     2  113.77      0.0000      0.0000     0.99972    
     2  114.64      0.0000      0.0000     0.99972    
     2  115.51      0.0000      0.0000     0.99972    
     2  116.38      0.0000      0.0000     0.99972    
     2  117.25      0.0000      0.0000     0.99972    
     2  118.12      0.0000      0.0000     0.99972    
     2  118.98      0.0000      0.0000     0.99972    
     2  119.85      0.0000      0.0000     0.99972    
     2  120.72      0.0000      0.0000     0.99972    
     2  121.59      0.0000      0.0000     0.99972    
     2  122.46      0.0000      0.0000     0.99972    
     2  123.32      0.0000      0.0000     0.99972    
     2  124.19      0.0000      0.0000     0.99972    
     2  125.06      0.0000      0.0000     0.99972    
     2  125.93      0.0000      0.0000     0.99972    
     2  126.80      0.0000      0.0000     0.99972    
     2  127.66      0.0000      0.0000     0.99972    
     2  128.53      0.0000      0.0000     0.99972    
     2  129.40      0.0000      0.0000     0.99972    
     2  130.27      0.0000      0.0000     0.99972    
     2  131.14      0.0000      0.0000     0.99972    
     2  132.01      0.0000      0.0000     0.99972    
     2  132.87      0.0000      0.0000     0.99972    
     2  133.74      0.0000      0.0000     0.99972    
     2  134.61      0.0000      0.0000     0.99972    
     2  135.48      0.0000      0.0000     0.99972    
     2  136.35      0.0000      0.0000     0.99972    
     2  137.21      0.0000      0.0000     0.99972    
     2  138.08      0.0000      0.0000     0.99972    
     2  138.95      0.0000      0.0000     0.99972    
     2  139.82      0.0000      0.0000     0.99972    
     2  140.69      0.0000      0.0000     0.99972    
     2  141.55      0.0000      0.0000     0.99972    
     2  142.42      0.0000      0.0000     0.99972    
     2  143.29      0.0000      0.0000     0.99972    
     2  144.16      0.0000      0.0000     0.99972    
     2  145.03      0.0000      0.0000     0.99972    
     2  145.90      0.0000      0.0000     0.99972    
     2  146.76      0.0000      0.0000     0.99972    
     2  147.63      0.0000      0.0000     0.99972    
     2  148.50      0.0000      0.0000     0.99972    
     2  149.37      0.0000      0.0000     0.99972    
     2  150.24      0.0000      0.0000     0.99972    
     2  151.10      0.0000      0.0000     0.99972    
     2  151.97      0.0000      0.0000     0.99972    
     2  152.84      0.0000      0.0000     0.99972    
     2  153.71      0.0000      0.0000     0.99972    
     2  154.58      0.0000      0.0000     0.99972    
     2  155.44      0.0000      0.0000     0.99972    
     2  156.31      0.0000      0.0000     0.99972    
     2  157.18      0.0000      0.0000     0.99972    
     2  158.05      0.0000      0.0000     0.99972    
     2  158.92      0.0000      0.0000     0.99972    
     2  159.78      0.0000      0.0000     0.99972    
     2  160.65      0.0000      0.0000     0.99972    
     2  161.52      0.0000      0.0000     0.99972    
     2  162.39      0.0000      0.0000     0.99972    
     2  163.26      0.0000      0.0000     0.99972    
     2  164.13      0.0000      0.0000     0.99972    
     2  164.99      0.0000      0.0000     0.99972    
     2  165.86      0.0000      0.0000     0.99972    
     2  166.73      0.0000      0.0000     0.99972    
     2  167.60      0.0000      0.0000     0.99972    
     2  168.47      0.0000      0.0000     0.99972    
     2  169.33      0.0000      0.0000     0.99972    
     2  170.20      0.0000      0.0000     0.99972    
     2  171.07      0.0000      0.0000     0.99972    
     2  171.94      0.0000      0.0000     0.99972    
     2  172.81      0.0000      0.0000     0.99972    
     2  173.67      0.0000      0.0000     0.99972    
     2  174.54      0.0000      0.0000     0.99972    
     2  175.41      0.0000      0.0000     0.99972    
     2  176.28      0.0000      0.0000     0.99972    
     2  177.15      0.0000      0.0000     0.99972    
     2  178.02      0.0000      0.0000     0.99972    
     2  178.88      0.0000      0.0000     0.99972    
     2  179.75      0.0000      0.0000     0.99972    
     2  180.62      0.0000      0.0000     0.99972    
     2  181.49      0.0000      0.0000     0.99972    
     2  182.36      0.0000      0.0000     0.99972    
     2  183.22      0.0000      0.0000     0.99972    
     2  184.09      0.0000      0.0000     0.99972    
     2  184.96      0.0000      0.0000     0.99972    
     2  185.83      0.0000      0.0000     0.99972    
     2  186.70      0.0000      0.0000     0.99972    
     2  187.56      0.0000      0.0000     0.99972    
     2  188.43      0.0000      0.0000     0.99972    
     2  189.30      0.0000      0.0000     0.99972    
