 # la,nk,dk(nk),kp(:,nk),om(la,nk),gruneisen(la,nk))
     1  620  0.000     -.1947     -.1168     -.1947      58.78      217.0    
     2  620  0.000     -.1947     -.1168     -.1947      60.12      229.6    
     3  620  0.000     -.1947     -.1168     -.1947      145.6      17.85    
     4  620  0.000     -.1947     -.1168     -.1947      248.8     -2.902    
     5  620  0.000     -.1947     -.1168     -.1947      265.6     -10.35    
     6  620  0.000     -.1947     -.1168     -.1947      268.4     -8.329    
     1  621  0.000     -.1558     -.7788E-01 -.2336      66.63      178.3    
     2  621  0.000     -.1558     -.7788E-01 -.2336      71.66      155.3    
     3  621  0.000     -.1558     -.7788E-01 -.2336      136.6      20.40    
     4  621  0.000     -.1558     -.7788E-01 -.2336      250.1     -3.094    
     5  621  0.000     -.1558     -.7788E-01 -.2336      263.7     -11.15    
     6  621  0.000     -.1558     -.7788E-01 -.2336      269.0     -7.625    
     1  622  0.000     -.1168     -.3894E-01 -.2726      77.86      156.5    
     2  622  0.000     -.1168     -.3894E-01 -.2726      83.00      136.3    
     3  622  0.000     -.1168     -.3894E-01 -.2726      133.3      17.03    
     4  622  0.000     -.1168     -.3894E-01 -.2726      250.2     -6.142    
     5  622  0.000     -.1168     -.3894E-01 -.2726      260.0     -13.68    
     6  622  0.000     -.1168     -.3894E-01 -.2726      267.3     -6.058    
     1  623  0.000     -.7788E-01  0.000     -.3115      86.08      170.5    
     2  623  0.000     -.7788E-01  0.000     -.3115      86.12      159.0    
     3  623  0.000     -.7788E-01  0.000     -.3115      141.4      7.589    
     4  623  0.000     -.7788E-01  0.000     -.3115      249.5     -11.90    
     5  623  0.000     -.7788E-01  0.000     -.3115      255.3     -17.68    
     6  623  0.000     -.7788E-01  0.000     -.3115      263.5     -3.636    
     1  624  0.000     -.3894E-01 0.3894E-01 -.3505      85.31      208.3    
     2  624  0.000     -.3894E-01 0.3894E-01 -.3505      88.71      192.9    
     3  624  0.000     -.3894E-01 0.3894E-01 -.3505      155.5      3.927    
     4  624  0.000     -.3894E-01 0.3894E-01 -.3505      248.1     -16.92    
     5  624  0.000     -.3894E-01 0.3894E-01 -.3505      250.3     -21.81    
     6  624  0.000     -.3894E-01 0.3894E-01 -.3505      259.0     -4.060    
     1  625  0.000      0.000     0.7788E-01 -.3894      86.22      243.0    
     2  625  0.000      0.000     0.7788E-01 -.3894      87.67      227.1    
     3  625  0.000      0.000     0.7788E-01 -.3894      168.6      4.837    
     4  625  0.000      0.000     0.7788E-01 -.3894      241.2     -14.55    
     5  625  0.000      0.000     0.7788E-01 -.3894      249.9     -27.08    
     6  625  0.000      0.000     0.7788E-01 -.3894      254.7     -10.86    
     1  626  0.000     0.3894E-01 0.1168     -.4283      84.73      269.7    
     2  626  0.000     0.3894E-01 0.1168     -.4283      92.95      231.4    
     3  626  0.000     0.3894E-01 0.1168     -.4283      178.1      7.089    
     4  626  0.000     0.3894E-01 0.1168     -.4283      230.3     -9.148    
     5  626  0.000     0.3894E-01 0.1168     -.4283      249.0     -27.86    
     6  626  0.000     0.3894E-01 0.1168     -.4283      254.2     -23.22    
     1  627  0.000     0.7788E-01 0.1558     -.4673      86.05      263.0    
     2  627  0.000     0.7788E-01 0.1558     -.4673      101.5      216.2    
     3  627  0.000     0.7788E-01 0.1558     -.4673      184.2      8.523    
     4  627  0.000     0.7788E-01 0.1558     -.4673      216.3     -7.465    
     5  627  0.000     0.7788E-01 0.1558     -.4673      247.7     -29.01    
     6  627  0.000     0.7788E-01 0.1558     -.4673      256.7     -28.59    
     1  628  0.000     0.1168     0.1947     -.5062      90.14      227.6    
     2  628  0.000     0.1168     0.1947     -.5062      109.3      199.2    
     3  628  0.000     0.1168     0.1947     -.5062      186.9      12.12    
     4  628  0.000     0.1168     0.1947     -.5062      203.4     -11.80    
     5  628  0.000     0.1168     0.1947     -.5062      248.1     -27.82    
     6  628  0.000     0.1168     0.1947     -.5062      259.3     -29.78    
     1  629  0.000     0.1558     0.2336     -.5451      93.14      191.7    
     2  629  0.000     0.1558     0.2336     -.5451      111.6      183.3    
     3  629  0.000     0.1558     0.2336     -.5451      179.6      15.28    
     4  629  0.000     0.1558     0.2336     -.5451      204.0     -12.53    
     5  629  0.000     0.1558     0.2336     -.5451      250.4     -24.16    
     6  629  0.000     0.1558     0.2336     -.5451      261.1     -28.63    
     1  630  0.000     0.1947     0.2726     -.5841      91.04      171.8    
     2  630  0.000     0.1947     0.2726     -.5841      104.4      168.8    
     3  630  0.000     0.1947     0.2726     -.5841      171.0      22.67    
     4  630  0.000     0.1947     0.2726     -.5841      214.1     -10.26    
     5  630  0.000     0.1947     0.2726     -.5841      254.5     -19.34    
     6  630  0.000     0.1947     0.2726     -.5841      261.7     -25.58    
     1  631  0.000     -.2726     -.2726     -.3894E-01  84.10      160.5    
     2  631  0.000     -.2726     -.2726     -.3894E-01  95.18      159.2    
     3  631  0.000     -.2726     -.2726     -.3894E-01  159.4      23.20    
     4  631  0.000     -.2726     -.2726     -.3894E-01  226.4     -5.408    
     5  631  0.000     -.2726     -.2726     -.3894E-01  260.0     -14.59    
     6  631  0.000     -.2726     -.2726     -.3894E-01  263.2     -21.01    
     1  632  0.000     -.2336     -.2336     -.7788E-01  72.22      174.6    
     2  632  0.000     -.2336     -.2336     -.7788E-01  77.36      179.2    
     3  632  0.000     -.2336     -.2336     -.7788E-01  152.8      22.25    
     4  632  0.000     -.2336     -.2336     -.7788E-01  239.2     -3.622    
     5  632  0.000     -.2336     -.2336     -.7788E-01  263.6     -15.63    
     6  632  0.000     -.2336     -.2336     -.7788E-01  265.1     -10.83    
     1  633  0.000     -.1947     -.1947     -.1168      58.78      217.0    
     2  633  0.000     -.1947     -.1947     -.1168      60.12      229.6    
     3  633  0.000     -.1947     -.1947     -.1168      145.6      17.85    
     4  633  0.000     -.1947     -.1947     -.1168      248.8     -2.902    
     5  633  0.000     -.1947     -.1947     -.1168      265.6     -10.35    
     6  633  0.000     -.1947     -.1947     -.1168      268.4     -8.329    
     1  634  0.000     -.1558     -.1558     -.1558      51.86      247.7    
     2  634  0.000     -.1558     -.1558     -.1558      51.86      247.7    
     3  634  0.000     -.1558     -.1558     -.1558      136.5      15.71    
     4  634  0.000     -.1558     -.1558     -.1558      253.9     -2.219    
     5  634  0.000     -.1558     -.1558     -.1558      269.1     -7.138    
     6  634  0.000     -.1558     -.1558     -.1558      269.1     -7.138    
     1  635  0.000     -.1168     -.1168     -.1947      56.96      205.4    
     2  635  0.000     -.1168     -.1168     -.1947      58.32      169.2    
     3  635  0.000     -.1168     -.1168     -.1947      126.7      17.64    
     4  635  0.000     -.1168     -.1168     -.1947      256.3     -2.133    
     5  635  0.000     -.1168     -.1168     -.1947      267.0     -7.251    
     6  635  0.000     -.1168     -.1168     -.1947      271.3     -5.701    
     1  636  0.000     -.7788E-01 -.7788E-01 -.2336      68.78      160.9    
     2  636  0.000     -.7788E-01 -.7788E-01 -.2336      72.44      120.7    
     3  636  0.000     -.7788E-01 -.7788E-01 -.2336      120.8      17.18    
     4  636  0.000     -.7788E-01 -.7788E-01 -.2336      257.2     -4.395    
     5  636  0.000     -.7788E-01 -.7788E-01 -.2336      262.9     -8.843    
     6  636  0.000     -.7788E-01 -.7788E-01 -.2336      270.6     -4.019    
     1  637  0.000     -.3894E-01 -.3894E-01 -.2726      79.48      151.7    
     2  637  0.000     -.3894E-01 -.3894E-01 -.2726      81.87      137.4    
     3  637  0.000     -.3894E-01 -.3894E-01 -.2726      125.8      6.155    
     4  637  0.000     -.3894E-01 -.3894E-01 -.2726      256.5     -10.01    
     5  637  0.000     -.3894E-01 -.3894E-01 -.2726      258.1     -12.14    
     6  637  0.000     -.3894E-01 -.3894E-01 -.2726      267.5     -.8474    
     1  638  0.000      0.000      0.000     -.3115      85.06      170.6    
     2  638  0.000      0.000      0.000     -.3115      85.06      170.6    
     3  638  0.000      0.000      0.000     -.3115      140.3      1.431    
     4  638  0.000      0.000      0.000     -.3115      253.6     -16.87    
     5  638  0.000      0.000      0.000     -.3115      253.6     -16.87    
     6  638  0.000      0.000      0.000     -.3115      263.1      1.754    
     1  639  0.000     0.3894E-01 0.3894E-01 -.3505      85.31      208.3    
     2  639  0.000     0.3894E-01 0.3894E-01 -.3505      88.71      192.9    
     3  639  0.000     0.3894E-01 0.3894E-01 -.3505      155.5      3.927    
     4  639  0.000     0.3894E-01 0.3894E-01 -.3505      248.1     -16.92    
     5  639  0.000     0.3894E-01 0.3894E-01 -.3505      250.3     -21.81    
     6  639  0.000     0.3894E-01 0.3894E-01 -.3505      259.0     -4.060    
     1  640  0.000     0.7788E-01 0.7788E-01 -.3894      83.20      248.2    
     2  640  0.000     0.7788E-01 0.7788E-01 -.3894      94.77      198.1    
     3  640  0.000     0.7788E-01 0.7788E-01 -.3894      167.5      8.599    
     4  640  0.000     0.7788E-01 0.7788E-01 -.3894      238.5     -11.32    
     5  640  0.000     0.7788E-01 0.7788E-01 -.3894      248.4     -25.42    
     6  640  0.000     0.7788E-01 0.7788E-01 -.3894      257.4     -16.27    
     1  641  0.000     0.1168     0.1168     -.4283      82.91      261.8    
     2  641  0.000     0.1168     0.1168     -.4283      102.1      192.9    
     3  641  0.000     0.1168     0.1168     -.4283      176.2      12.80    
     4  641  0.000     0.1168     0.1168     -.4283      224.9     -9.857    
     5  641  0.000     0.1168     0.1168     -.4283      247.7     -26.89    
     6  641  0.000     0.1168     0.1168     -.4283      258.2     -24.13    
     1  642  0.000     0.1558     0.1558     -.4673      85.99      237.9    
     2  642  0.000     0.1558     0.1558     -.4673      108.3      185.3    
     3  642  0.000     0.1558     0.1558     -.4673      182.6      18.01    
     4  642  0.000     0.1558     0.1558     -.4673      210.1     -13.95    
     5  642  0.000     0.1558     0.1558     -.4673      248.3     -26.10    
     6  642  0.000     0.1558     0.1558     -.4673      260.2     -27.44    
     1  643  0.000     0.1947     0.1947     -.5062      89.83      199.9    
     2  643  0.000     0.1947     0.1947     -.5062      110.9      176.4    
     3  643  0.000     0.1947     0.1947     -.5062      180.7      20.87    
     4  643  0.000     0.1947     0.1947     -.5062      204.3     -15.94    
     5  643  0.000     0.1947     0.1947     -.5062      250.6     -23.30    
     6  643  0.000     0.1947     0.1947     -.5062      262.0     -27.50    
     1  644  0.000     0.2336     0.2336     -.5451      90.12      171.0    
     2  644  0.000     0.2336     0.2336     -.5451      107.3      164.8    
     3  644  0.000     0.2336     0.2336     -.5451      168.8      19.20    
     4  644  0.000     0.2336     0.2336     -.5451      213.3     -8.855    
     5  644  0.000     0.2336     0.2336     -.5451      254.7     -19.10    
     6  644  0.000     0.2336     0.2336     -.5451      262.9     -25.18    
     1  645  0.000     -.2336     -.3115      0.000      88.19      152.1    
     2  645  0.000     -.2336     -.3115      0.000      98.07      161.4    
     3  645  0.000     -.2336     -.3115      0.000      157.0      21.30    
     4  645  0.000     -.2336     -.3115      0.000      226.7     -5.925    
     5  645  0.000     -.2336     -.3115      0.000      259.4     -14.66    
     6  645  0.000     -.2336     -.3115      0.000      262.1     -22.13    
     1  646  0.000     -.1947     -.2726     -.3894E-01  79.25      152.5    
     2  646  0.000     -.1947     -.2726     -.3894E-01  86.53      153.7    
     3  646  0.000     -.1947     -.2726     -.3894E-01  145.9      22.30    
     4  646  0.000     -.1947     -.2726     -.3894E-01  239.5     -4.071    
     5  646  0.000     -.1947     -.2726     -.3894E-01  262.2     -16.27    
     6  646  0.000     -.1947     -.2726     -.3894E-01  264.9     -11.16    
     1  647  0.000     -.1558     -.2336     -.7788E-01  66.63      178.3    
     2  647  0.000     -.1558     -.2336     -.7788E-01  71.66      155.3    
     3  647  0.000     -.1558     -.2336     -.7788E-01  136.6      20.40    
     4  647  0.000     -.1558     -.2336     -.7788E-01  250.1     -3.094    
     5  647  0.000     -.1558     -.2336     -.7788E-01  263.7     -11.15    
     6  647  0.000     -.1558     -.2336     -.7788E-01  269.0     -7.625    
     1  648  0.000     -.1168     -.1947     -.1168      56.96      205.4    
     2  648  0.000     -.1168     -.1947     -.1168      58.32      169.2    
     3  648  0.000     -.1168     -.1947     -.1168      126.7      17.64    
     4  648  0.000     -.1168     -.1947     -.1168      256.3     -2.133    
     5  648  0.000     -.1168     -.1947     -.1168      267.0     -7.251    
     6  648  0.000     -.1168     -.1947     -.1168      271.3     -5.701    
     1  649  0.000     -.7788E-01 -.1558     -.1558      52.80      176.4    
     2  649  0.000     -.7788E-01 -.1558     -.1558      57.81      171.1    
     3  649  0.000     -.7788E-01 -.1558     -.1558      116.7      17.56    
     4  649  0.000     -.7788E-01 -.1558     -.1558      259.2     -.9286    
     5  649  0.000     -.7788E-01 -.1558     -.1558      268.8     -6.223    
     6  649  0.000     -.7788E-01 -.1558     -.1558      272.5     -4.609    
     1  650  0.000     -.3894E-01 -.1168     -.1947      59.54      139.5    
     2  650  0.000     -.3894E-01 -.1168     -.1947      66.37      135.1    
     3  650  0.000     -.3894E-01 -.1168     -.1947      110.1      17.82    
     4  650  0.000     -.3894E-01 -.1168     -.1947      260.1     -1.449    
     5  650  0.000     -.3894E-01 -.1168     -.1947      266.9     -6.952    
     6  650  0.000     -.3894E-01 -.1168     -.1947      272.7     -3.545    
     1  651  0.000      0.000     -.7788E-01 -.2336      71.48      126.3    
     2  651  0.000      0.000     -.7788E-01 -.2336      74.68      133.0    
     3  651  0.000      0.000     -.7788E-01 -.2336      113.0      11.29    
     4  651  0.000      0.000     -.7788E-01 -.2336      259.2     -4.981    
     5  651  0.000      0.000     -.7788E-01 -.2336      263.2     -8.986    
     6  651  0.000      0.000     -.7788E-01 -.2336      270.7     -1.711    
     1  652  0.000     0.3894E-01 -.3894E-01 -.2726      79.48      151.7    
     2  652  0.000     0.3894E-01 -.3894E-01 -.2726      81.87      137.4    
     3  652  0.000     0.3894E-01 -.3894E-01 -.2726      125.8      6.155    
     4  652  0.000     0.3894E-01 -.3894E-01 -.2726      256.5     -10.01    
     5  652  0.000     0.3894E-01 -.3894E-01 -.2726      258.1     -12.14    
     6  652  0.000     0.3894E-01 -.3894E-01 -.2726      267.5     -.8474    
     1  653  0.000     0.7788E-01  0.000     -.3115      86.08      170.5    
     2  653  0.000     0.7788E-01  0.000     -.3115      86.12      159.0    
     3  653  0.000     0.7788E-01  0.000     -.3115      141.4      7.589    
     4  653  0.000     0.7788E-01  0.000     -.3115      249.5     -11.90    
     5  653  0.000     0.7788E-01  0.000     -.3115      255.3     -17.68    
     6  653  0.000     0.7788E-01  0.000     -.3115      263.5     -3.636    
     1  654  0.000     0.1168     0.3894E-01 -.3505      86.15      201.5    
     2  654  0.000     0.1168     0.3894E-01 -.3505      93.82      167.2    
     3  654  0.000     0.1168     0.3894E-01 -.3505      155.9      12.48    
     4  654  0.000     0.1168     0.3894E-01 -.3505      240.1     -11.20    
     5  654  0.000     0.1168     0.3894E-01 -.3505      253.3     -21.71    
     6  654  0.000     0.1168     0.3894E-01 -.3505      260.1     -11.57    
